chain_id,model,method,num_emails,sentiment_neg,sentiment_neu,sentiment_pos
333,Gemini,Bare Llama3B,7,0.0,0.08570551872253418,0.9142944812774658
334,Gemini,Bare Llama3B,6,0.14228675663471224,0.7,0.15771324336528778
335,Gemini,Bare Llama3B,5,0.7501329400693066,0.22493352996534666,0.024933529965346674
336,Gemini,Bare Llama3B,3,0.032316216826438926,0.23231621682643888,0.7353675663471222
337,Gemini,Bare Llama3B,8,0.0,0.09471958875656128,0.9052804112434387
338,Gemini,Bare Llama3B,4,0.09200949370861056,0.2920094937086105,0.6159810125827789
339,Gemini,Bare Llama3B,5,0.15011637806892397,0.7,0.14988362193107604
340,Gemini,Bare Llama3B,7,0.07375457286834719,0.27375457286834715,0.6524908542633057
341,Gemini,Bare Llama3B,3,0.0,0.022454261779785156,0.9775457382202148
342,Gemini,Bare Llama3B,4,0.16626260287594052,0.7,0.1337373971240595
343,Gemini,Bare Llama3B,3,0.13316565155982973,0.7,0.16683434844017028
344,Gemini,Bare Llama3B,7,0.048004457354545615,0.24800445735454557,0.7039910852909088
345,Gemini,Bare Llama3B,7,0.14938878417015078,0.7,0.15061121582984924
346,Gemini,Bare Llama3B,5,0.08706212937831881,0.28706212937831876,0.6258757412433624
347,Gemini,Bare Llama3B,5,0.14403715226799252,0.7,0.1559628477320075
348,Gemini,Bare Llama3B,3,0.1283313423395157,0.7,0.1716686576604843
349,Gemini,Bare Llama3B,6,0.08458315730094912,0.2845831573009491,0.6308336853981018
350,Gemini,Bare Llama3B,2,0.011793369054794334,0.2117933690547943,0.7764132618904114
351,Gemini,Bare Llama3B,2,0.07898645997047427,0.2789864599704742,0.6420270800590515
352,Gemini,Bare Llama3B,2,0.0,0.0661323070526123,0.9338676929473877
353,Gemini,Bare Llama3B,3,0.924590677022934,0.07540932297706604,0.0
354,Gemini,Bare Llama3B,7,0.1585176229476929,0.7,0.14148237705230712
355,Gemini,Bare Llama3B,6,0.11664856374263766,0.4166485637426376,0.46670287251472475
356,Gemini,Bare Llama3B,6,0.1362683713436127,0.7,0.16373162865638732
357,Gemini,Bare Llama3B,2,0.0,0.07353159785270691,0.9264684021472931
358,Gemini,Bare Llama3B,2,0.0,0.007054805755615234,0.9929451942443848
359,Gemini,Bare Llama3B,6,0.06493403911590578,0.26493403911590574,0.6701319217681885
360,Gemini,Bare Llama3B,5,0.10193015038967135,0.4019301503896713,0.49613969922065737
361,Gemini,Bare Llama3B,5,0.11367061138153078,0.4136706113815307,0.4726587772369385
362,Gemini,Bare Llama3B,2,0.0,0.07085523009300232,0.9291447699069977
363,Gemini,Bare Llama3B,4,0.0,0.0327172577381134,0.9672827422618866
364,Gemini,Bare Llama3B,3,0.02771527469158175,0.2277152746915817,0.7445694506168365
365,Gemini,Bare Llama3B,7,0.0,0.0035218000411987305,0.9964781999588013
366,Gemini,Bare Llama3B,3,0.14472069740295412,0.7,0.1552793025970459
367,Gemini,Bare Llama3B,5,0.07194446921348574,0.2719444692134857,0.6561110615730286
368,Gemini,Bare Llama3B,5,0.7696581552736461,0.21517092236317692,0.015170922363176936
369,Gemini,Bare Llama3B,4,0.0,0.016596585512161255,0.9834034144878387
370,Gemini,Bare Llama3B,6,0.04257307350635531,0.24257307350635526,0.7148538529872894
371,Gemini,Bare Llama3B,2,0.0,0.06937539577484131,0.9306246042251587
372,Gemini,Bare Llama3B,4,0.02966580688953402,0.22966580688953397,0.740668386220932
373,Gemini,Bare Llama3B,9,0.14410614371299746,0.7,0.15589385628700256
374,Gemini,Bare Llama3B,2,0.051418432593345664,0.2514184325933456,0.6971631348133087
375,Gemini,Bare Llama3B,4,0.13712629079818728,0.7,0.16287370920181274
376,Gemini,Bare Llama3B,6,0.13981313407421114,0.7,0.16018686592578887
377,Gemini,Bare Llama3B,7,0.15173048675060274,0.7,0.14826951324939727
378,Gemini,Bare Llama3B,2,0.14474589526653292,0.7,0.1552541047334671
379,Gemini,Bare Llama3B,7,0.14156853556632998,0.7,0.15843146443367004
380,Gemini,Bare Llama3B,5,0.0,0.08198750019073486,0.9180124998092651
381,Gemini,Bare Llama3B,4,0.9996896598895546,0.0003103401104453951,0.0
382,Gemini,Bare Llama3B,5,0.0,0.144375741481781,0.855624258518219
383,Gemini,Bare Llama3B,7,0.0,0.17437317967414856,0.8256268203258514
384,Gemini,Bare Llama3B,5,0.02563540041446688,0.22563540041446684,0.7487291991710663
385,Gemini,Bare Llama3B,4,0.0,0.13398295640945435,0.8660170435905457
386,Gemini,Bare Llama3B,4,0.0,0.14354440569877625,0.8564555943012238
387,Gemini,Bare Llama3B,6,0.0,0.14479860663414001,0.85520139336586
388,Gemini,Bare Llama3B,4,0.0,0.16401395201683044,0.8359860479831696
389,Gemini,Bare Llama3B,4,0.0,0.04775682091712952,0.9522431790828705
390,Gemini,Bare Llama3B,3,0.0,0.04677528142929077,0.9532247185707092
391,Gemini,Bare Llama3B,4,0.081665375828743,0.28166537582874296,0.636669248342514
392,Gemini,Bare Llama3B,5,0.0,0.037888526916503906,0.9621114730834961
393,Gemini,Bare Llama3B,10,0.13299221694469454,0.7,0.16700778305530548
394,Gemini,Bare Llama3B,2,0.12758942842483523,0.7,0.1724105715751648
395,Gemini,Bare Llama3B,9,0.01576768755912783,0.21576768755912779,0.7684646248817444
396,Gemini,Bare Llama3B,2,0.0,0.008579790592193604,0.9914202094078064
397,Gemini,Bare Llama3B,2,0.04220874011516573,0.2422087401151657,0.7155825197696686
398,Gemini,Bare Llama3B,5,0.12192972898483279,0.4219297289848327,0.4561405420303345
399,Gemini,Bare Llama3B,6,0.09492512941360476,0.2949251294136047,0.6101497411727905
400,Gemini,Bare Llama3B,5,0.09733527302742007,0.29733527302742,0.6053294539451599
401,Gemini,Bare Llama3B,9,0.10452745258808138,0.4045274525880813,0.4909450948238373
402,Gemini,Bare Llama3B,4,0.14820223450660708,0.7,0.15179776549339294
403,Gemini,Bare Llama3B,4,0.13780207335948946,0.7,0.16219792664051055
404,Gemini,Bare Llama3B,3,0.1484536021947861,0.7,0.15154639780521392
405,Gemini,Bare Llama3B,5,0.14001394212245943,0.7,0.15998605787754058
406,Gemini,Bare Llama3B,5,0.16242927163839338,0.7187853641808033,0.1187853641808033
407,Gemini,Bare Llama3B,5,0.14932774901390078,0.7,0.15067225098609924
408,Gemini,Bare Llama3B,3,0.0,0.016237646341323853,0.9837623536586761
409,Gemini,Bare Llama3B,12,0.023263835906982444,0.2232638359069824,0.7534723281860352
410,Gemini,Bare Llama3B,4,0.0,0.01802501082420349,0.9819749891757965
411,Gemini,Bare Llama3B,5,0.14184904992580416,0.7,0.15815095007419586
412,Gemini,Bare Llama3B,6,0.1286714315414429,0.7,0.17132856845855712
413,Gemini,Bare Llama3B,8,0.0,0.11919862031936646,0.8808013796806335
414,Gemini,Bare Llama3B,8,0.9850356969982386,0.014964303001761436,0.0
415,Gemini,Bare Llama3B,7,0.0,0.10585150122642517,0.8941484987735748
416,Gemini,Bare Llama3B,7,0.0004106849431991799,0.20041068494319914,0.7991786301136017
417,Gemini,Bare Llama3B,4,0.0,0.14073705673217773,0.8592629432678223
418,Gemini,Bare Llama3B,8,0.0,0.04523983597755432,0.9547601640224457
419,Gemini,Bare Llama3B,4,0.10096997916698458,0.4009699791669845,0.4980600416660309
420,Gemini,Bare Llama3B,5,0.13404043912887575,0.7,0.16595956087112426
421,Gemini,Bare Llama3B,3,0.0,0.11977750062942505,0.880222499370575
422,Gemini,Bare Llama3B,8,0.15051148235797884,0.7,0.14948851764202117
423,Gemini,Bare Llama3B,5,0.0,0.006625473499298096,0.9933745265007019
424,Gemini,Bare Llama3B,4,0.0,0.08061814308166504,0.919381856918335
425,Gemini,Bare Llama3B,5,0.0,0.10962057113647461,0.8903794288635254
426,Gemini,Bare Llama3B,4,0.08794430792331698,0.28794430792331693,0.6241113841533661
427,Gemini,Bare Llama3B,7,0.07978197336196902,0.27978197336196897,0.640436053276062
428,Gemini,Bare Llama3B,7,0.07436058819293978,0.27436058819293974,0.6512788236141205
429,Gemini,Bare Llama3B,3,0.11449032425880434,0.4144903242588043,0.4710193514823914
430,Gemini,Bare Llama3B,4,0.0,0.12325438857078552,0.8767456114292145
431,Gemini,Bare Llama3B,5,0.1229147404432297,0.42291474044322963,0.45417051911354067
432,Gemini,Bare Llama3B,3,0.0,0.11149677634239197,0.888503223657608
433,Gemini,Bare Llama3B,5,0.14138121306896212,0.7,0.1586187869310379
434,Gemini,Bare Llama3B,2,0.0,0.05716469883918762,0.9428353011608124
435,Gemini,Bare Llama3B,3,0.13967544734478,0.7,0.16032455265522003
436,Gemini,Bare Llama3B,6,0.9696954183746129,0.030304581625387073,0.0
437,Gemini,Bare Llama3B,10,0.10807744562625887,0.4080774456262588,0.4838451087474823
438,Gemini,Bare Llama3B,4,0.0,0.04587525129318237,0.9541247487068176
439,Gemini,Bare Llama3B,4,0.14691669642925265,0.7,0.15308330357074737
440,Gemini,Bare Llama3B,4,0.07063921689987185,0.2706392168998718,0.6587215662002563
441,Gemini,Bare Llama3B,5,0.037624606490135215,0.23762460649013517,0.7247507870197296
442,Gemini,Bare Llama3B,5,0.0,0.19379514455795288,0.8062048554420471
443,Gemini,Bare Llama3B,4,0.11074058115482333,0.41074058115482326,0.4785188376903534
444,Gemini,Bare Llama3B,5,0.0,0.1848154067993164,0.8151845932006836
445,Gemini,Bare Llama3B,2,0.0,0.03720536828041077,0.9627946317195892
446,Gemini,Bare Llama3B,4,0.0,0.06890729069709778,0.9310927093029022
447,Gemini,Bare Llama3B,3,0.0,0.17283567786216736,0.8271643221378326
448,Gemini,Bare Llama3B,3,0.0,0.15034309029579163,0.8496569097042084
449,Gemini,Bare Llama3B,5,0.7359227761626244,0.2320386119186878,0.032038611918687815
450,Gemini,Bare Llama3B,5,0.7332960488274693,0.2333519755862653,0.03335197558626532
451,Gemini,Bare Llama3B,4,0.0,0.061712563037872314,0.9382874369621277
452,Gemini,Bare Llama3B,6,0.09444897770881655,0.2944489777088165,0.6111020445823669
453,Gemini,Bare Llama3B,7,0.0,0.16329070925712585,0.8367092907428741
454,Gemini,Bare Llama3B,4,0.0919832229614258,0.29198322296142576,0.6160335540771484
455,Gemini,Bare Llama3B,2,0.0,0.002038240432739258,0.9979617595672607
456,Gemini,Bare Llama3B,5,0.15022849440574648,0.7,0.14977150559425353
457,Gemini,Bare Llama3B,7,0.15071640312671664,0.7,0.14928359687328338
458,Gemini,Bare Llama3B,9,0.0,0.16442318260669708,0.8355768173933029
459,Gemini,Bare Llama3B,6,0.9928401610231958,0.007159838976804167,0.0
460,Gemini,Bare Llama3B,2,0.11142207086086275,0.4114220708608627,0.47715585827827456
461,Gemini,Bare Llama3B,4,0.14120497703552248,0.7,0.15879502296447753
462,Gemini,Bare Llama3B,4,0.1351888567209244,0.7,0.16481114327907562
463,Gemini,Bare Llama3B,4,0.08681886792182925,0.2868188679218292,0.6263622641563416
464,Gemini,Bare Llama3B,4,0.08310928344726565,0.2831092834472656,0.6337814331054688
465,Gemini,Bare Llama3B,3,0.9997172096627764,0.0002827903372235596,0.0
466,Gemini,Bare Llama3B,5,0.13178270459175112,0.7,0.1682172954082489
467,Gemini,Bare Llama3B,7,0.09693084061145785,0.2969308406114578,0.6061383187770844
468,Gemini,Bare Llama3B,3,0.14527439475059511,0.7,0.1547256052494049
469,Gemini,Bare Llama3B,10,0.017995873093605064,0.21799587309360502,0.7640082538127899
470,Gemini,Bare Llama3B,5,0.14303996562957766,0.7,0.15696003437042236
471,Gemini,Bare Llama3B,5,0.038283252716064475,0.23828325271606443,0.7234334945678711
472,Gemini,Bare Llama3B,8,0.07359437048435213,0.2735943704843521,0.6528112590312958
473,Gemini,Bare Llama3B,4,0.051462852954864524,0.2514628529548645,0.697074294090271
474,Gemini,Bare Llama3B,7,0.0,0.08665457367897034,0.9133454263210297
475,Gemini,Bare Llama3B,4,0.9843757729977369,0.01562422700226307,0.0
476,Gemini,Bare Llama3B,3,0.14697872996330263,0.7,0.15302127003669738
477,Gemini,Bare Llama3B,3,0.0,0.15995988249778748,0.8400401175022125
478,Gemini,Bare Llama3B,4,0.04123937487602236,0.24123937487602232,0.7175212502479553
479,Gemini,Bare Llama3B,3,0.0,0.04048082232475281,0.9595191776752472
480,Gemini,Bare Llama3B,4,0.10229388773441317,0.4022938877344131,0.49541222453117373
481,Gemini,Bare Llama3B,3,0.11670848131179812,0.41670848131179805,0.46658303737640383
482,Gemini,Bare Llama3B,5,0.0,0.04827865958213806,0.9517213404178619
483,Gemini,Bare Llama3B,4,0.14887473881244662,0.7,0.1511252611875534
484,Gemini,Bare Llama3B,38,0.0,0.005302757024765015,0.994697242975235
485,Gemini,Bare Llama3B,10,0.1520539611577988,0.7,0.14794603884220123
486,Gemini,Bare Llama3B,4,0.9952949546277523,0.004705045372247696,0.0
487,Gemini,Bare Llama3B,6,0.07497110366821291,0.27497110366821287,0.6500577926635742
488,Gemini,Bare Llama3B,7,0.05765810012817385,0.2576581001281738,0.6846837997436523
489,Gemini,Bare Llama3B,6,0.11648490428924563,0.41648490428924556,0.4670301914215088
490,Gemini,Bare Llama3B,5,0.15140734016895296,0.7,0.14859265983104705
491,Gemini,Bare Llama3B,7,0.13718297481536867,0.7,0.16281702518463134
492,Gemini,Bare Llama3B,6,0.14240209162235262,0.7,0.1575979083776474
493,Gemini,Bare Llama3B,5,0.9962222257163376,0.0037777742836624384,0.0
494,Gemini,Bare Llama3B,6,0.0,0.0870211124420166,0.9129788875579834
495,Gemini,Bare Llama3B,7,0.0,0.06153485178947449,0.9384651482105255
496,Gemini,Bare Llama3B,5,0.0,0.169019877910614,0.830980122089386
497,Gemini,Bare Llama3B,4,0.06864021122455599,0.26864021122455595,0.6627195775508881
498,Gemini,Bare Llama3B,4,0.13178891837596896,0.7,0.16821108162403106
499,Gemini,Bare Llama3B,4,0.0,0.16229292750358582,0.8377070724964142
500,Gemini,Bare Llama3B,4,0.12482429444789889,0.4248242944478988,0.4503514111042023
501,Gemini,Bare Llama3B,2,0.15011862814426424,0.7,0.14988137185573577
502,Gemini,Bare Llama3B,7,0.9894024850800633,0.010597514919936657,0.0
503,Gemini,Bare Llama3B,5,0.14462662637233736,0.7,0.15537337362766265
504,Gemini,Bare Llama3B,4,0.03195382058620455,0.2319538205862045,0.7360923588275909
505,Gemini,Bare Llama3B,2,0.0,0.08210670948028564,0.9178932905197144
506,Gemini,Bare Llama3B,2,0.04422915875911715,0.2442291587591171,0.7115416824817657
507,Gemini,Bare Llama3B,3,0.0,0.18217208981513977,0.8178279101848602
508,Gemini,Bare Llama3B,5,0.14065479636192324,0.7,0.15934520363807678
509,Gemini,Bare Llama3B,3,0.10630696415901186,0.4063069641590118,0.48738607168197634
510,Gemini,Bare Llama3B,6,0.9949038098566234,0.005096190143376589,0.0
511,Gemini,Bare Llama3B,5,0.1235483378171921,0.42354833781719203,0.45290332436561587
512,Gemini,Bare Llama3B,4,0.14260401725769045,0.7,0.15739598274230956
513,Gemini,Bare Llama3B,4,0.0,0.12205648422241211,0.8779435157775879
514,Gemini,Bare Llama3B,4,0.14193061888217928,0.7,0.15806938111782073
515,Gemini,Bare Llama3B,6,0.0,0.07700490951538086,0.9229950904846191
516,Gemini,Bare Llama3B,9,0.0,0.12539449334144592,0.8746055066585541
517,Gemini,Bare Llama3B,5,0.130867013335228,0.7,0.16913298666477203
518,Gemini,Bare Llama3B,5,0.01163827031850817,0.21163827031850813,0.7767234593629837
519,Gemini,Bare Llama3B,6,0.1394603490829468,0.7,0.16053965091705322
520,Gemini,Bare Llama3B,2,0.14471499025821688,0.7,0.15528500974178314
521,Gemini,Bare Llama3B,3,0.0,0.0248757004737854,0.9751242995262146
522,Gemini,Bare Llama3B,5,0.0,0.05904865264892578,0.9409513473510742
523,Gemini,Bare Llama3B,4,0.0,0.11665275692939758,0.8833472430706024
524,Gemini,Bare Llama3B,2,0.0,0.19167017936706543,0.8083298206329346
525,Gemini,Bare Llama3B,6,0.09648793339729311,0.29648793339729307,0.6070241332054138
526,Gemini,Bare Llama3B,4,0.0,0.17027336359024048,0.8297266364097595
527,Gemini,Bare Llama3B,4,0.0,0.19708257913589478,0.8029174208641052
528,Gemini,Bare Llama3B,3,0.049509504437446616,0.24950950443744657,0.7009809911251068
529,Gemini,Bare Llama3B,5,0.13318238556385043,0.7,0.1668176144361496
530,Gemini,Bare Llama3B,2,0.11588294208049776,0.4158829420804977,0.46823411583900454
531,Gemini,Bare Llama3B,5,0.12372044622898104,0.423720446228981,0.452559107542038
532,Gemini,Bare Llama3B,3,0.010497668385505698,0.21049766838550565,0.7790046632289886
533,Gemini,Bare Llama3B,3,0.11957883238792422,0.41957883238792415,0.46084233522415163
534,Gemini,Bare Llama3B,5,0.15097341835498812,0.7,0.1490265816450119
535,Gemini,Bare Llama3B,2,0.038237088918685935,0.2382370889186859,0.7235258221626282
536,Gemini,Bare Llama3B,4,0.12376087307929995,0.4237608730792999,0.45247825384140017
537,Gemini,Bare Llama3B,6,0.14785324931144717,0.7,0.15214675068855285
538,Gemini,Bare Llama3B,7,0.0,0.0034455060958862305,0.9965544939041138
539,Gemini,Bare Llama3B,6,0.004901552200317405,0.20490155220031736,0.7901968955993652
540,Gemini,Bare Llama3B,4,0.13198527097702029,0.7,0.16801472902297973
541,Gemini,Bare Llama3B,4,0.15032669305801394,0.7,0.14967330694198608
542,Gemini,Bare Llama3B,5,0.019533494114875816,0.21953349411487577,0.7609330117702484
543,Gemini,Bare Llama3B,3,0.07368595302104952,0.2736859530210495,0.652628093957901
544,Gemini,Bare Llama3B,5,0.06653876006603243,0.2665387600660324,0.6669224798679352
545,Gemini,Bare Llama3B,4,0.14166809022426607,0.7,0.15833190977573394
546,Gemini,Bare Llama3B,5,0.151792386174202,0.7,0.14820761382579803
547,Gemini,Bare Llama3B,4,0.1485591620206833,0.7,0.1514408379793167
548,Gemini,Bare Llama3B,3,0.0,0.03685757517814636,0.9631424248218536
549,Gemini,Bare Llama3B,4,0.1503757178783417,0.7,0.14962428212165832
550,Gemini,Bare Llama3B,5,0.0,0.061047881841659546,0.9389521181583405
551,Gemini,Bare Llama3B,8,0.13670083284378054,0.7,0.16329916715621948
552,Gemini,Bare Llama3B,6,0.0,0.10137379169464111,0.8986262083053589
553,Gemini,Bare Llama3B,3,0.05601673722267153,0.2560167372226715,0.687966525554657
554,Gemini,Bare Llama3B,5,0.04425279200077059,0.24425279200077055,0.7114944159984589
555,Gemini,Bare Llama3B,5,0.08844050168991091,0.28844050168991087,0.6231189966201782
556,Gemini,Bare Llama3B,5,0.09127328693866732,0.2912732869386673,0.6174534261226654
557,Gemini,Bare Llama3B,4,0.0,0.08661219477653503,0.913387805223465
558,Gemini,Bare Llama3B,5,0.14263329803943636,0.7,0.15736670196056365
559,Gemini,Bare Llama3B,4,0.14570858478546145,0.7,0.15429141521453857
560,Gemini,Bare Llama3B,2,0.0,0.03600981831550598,0.963990181684494
561,Gemini,Bare Llama3B,3,0.0,0.014343887567520142,0.9856561124324799
562,Gemini,Bare Llama3B,3,0.0,0.13751965761184692,0.8624803423881531
563,Gemini,Bare Llama3B,3,0.14875523149967196,0.7,0.15124476850032806
564,Gemini,Bare Llama3B,4,0.09115337729454043,0.2911533772945404,0.6176932454109192
565,Gemini,Bare Llama3B,5,0.14410268664360049,0.7,0.15589731335639953
566,Gemini,Bare Llama3B,3,0.0,0.08189809322357178,0.9181019067764282
567,Gemini,Bare Llama3B,10,0.7432069126516581,0.22839654367417095,0.028396543674170965
568,Gemini,Bare Llama3B,5,0.0,0.06814593076705933,0.9318540692329407
569,Gemini,Bare Llama3B,2,0.14020503461360934,0.7,0.15979496538639068
570,Gemini,Bare Llama3B,7,0.05068306028842928,0.25068306028842924,0.6986338794231415
571,Gemini,Bare Llama3B,6,0.0,0.13939440250396729,0.8606055974960327
572,Gemini,Bare Llama3B,5,0.0,0.007738769054412842,0.9922612309455872
573,Gemini,Bare Llama3B,6,0.15708213448524477,0.7,0.14291786551475524
574,Gemini,Bare Llama3B,5,0.0,0.10003957152366638,0.8999604284763336
575,Gemini,Bare Llama3B,6,0.013331615924835227,0.21333161592483518,0.7733367681503296
576,Gemini,Bare Llama3B,4,0.10167148113250735,0.4016714811325073,0.4966570377349854
577,Gemini,Bare Llama3B,2,0.12758920490741732,0.7,0.1724107950925827
578,Gemini,Bare Llama3B,4,0.15113750994205477,0.7,0.14886249005794525
579,Gemini,Bare Llama3B,2,0.0,0.18552660942077637,0.8144733905792236
580,Gemini,Bare Llama3B,4,0.14924710392951968,0.7,0.15075289607048034
581,Gemini,Bare Llama3B,5,0.0,0.046627938747406006,0.953372061252594
582,Gemini,Bare Llama3B,4,0.13516958951950075,0.7,0.16483041048049926
583,Gemini,Bare Llama3B,4,0.03265408575534823,0.23265408575534818,0.7346918284893036
584,Gemini,Bare Llama3B,4,0.08330034613609316,0.2833003461360931,0.6333993077278137
585,Gemini,Bare Llama3B,8,0.0,0.0499703586101532,0.9500296413898468
586,Gemini,Bare Llama3B,4,0.0643466427922249,0.26434664279222486,0.6713067144155502
587,Gemini,Bare Llama3B,8,0.06401305794715884,0.2640130579471588,0.6719738841056824
588,Gemini,Bare Llama3B,5,0.0,0.1850023865699768,0.8149976134300232
589,Gemini,Bare Llama3B,4,0.15036932528018954,0.7,0.14963067471981048
590,Gemini,Bare Llama3B,5,0.11907493472099306,0.419074934720993,0.46185013055801394
591,Gemini,Bare Llama3B,6,0.07516212165355685,0.2751621216535568,0.6496757566928864
592,Gemini,Bare Llama3B,4,0.08528003990650179,0.28528003990650175,0.6294399201869965
593,Gemini,Bare Llama3B,3,0.002151170372962974,0.20215117037296293,0.7956976592540741
594,Gemini,Bare Llama3B,4,0.11654041111469271,0.41654041111469264,0.46691917777061465
595,Gemini,Bare Llama3B,6,0.0,0.025398224592208862,0.9746017754077911
596,Gemini,Bare Llama3B,6,0.0,0.01791328191757202,0.982086718082428
597,Gemini,Bare Llama3B,5,0.0,0.19502180814743042,0.8049781918525696
598,Gemini,Bare Llama3B,8,0.1369588762521744,0.7,0.16304112374782562
599,Gemini,Bare Llama3B,3,0.0738223731517792,0.27382237315177915,0.6523552536964417
600,Gemini,Bare Llama3B,3,0.11325704455375674,0.41325704455375667,0.4734859108924866
601,Gemini,Bare Llama3B,7,0.9882393428124487,0.01176065718755126,0.0
602,Gemini,Bare Llama3B,7,0.02870392203330996,0.22870392203330991,0.7425921559333801
603,Gemini,Bare Llama3B,6,0.9892385909333825,0.010761409066617489,0.0
604,Gemini,Bare Llama3B,5,0.13868101835250857,0.7,0.16131898164749145
605,Gemini,Bare Llama3B,7,0.039364644885063194,0.23936464488506315,0.7212707102298737
606,Gemini,Bare Llama3B,2,0.010316500067710899,0.21031650006771085,0.7793669998645782
607,Gemini,Bare Llama3B,4,0.13478594422340395,0.7,0.16521405577659606
608,Gemini,Bare Llama3B,7,0.15038038194179537,0.7,0.14961961805820465
609,Gemini,Bare Llama3B,3,0.007416108250618003,0.20741610825061796,0.785167783498764
610,Gemini,Bare Llama3B,4,0.0,0.04568248987197876,0.9543175101280212
611,Gemini,Bare Llama3B,6,0.08804745376110079,0.28804745376110075,0.6239050924777985
612,Gemini,Bare Llama3B,3,0.991148981731385,0.008851018268615007,0.0
613,Gemini,Bare Llama3B,4,0.1502514868974686,0.7,0.14974851310253143
614,Gemini,Bare Llama3B,5,0.0,0.07200741767883301,0.927992582321167
615,Gemini,Bare Llama3B,5,0.12192755341529848,0.4219275534152984,0.4561448931694031
616,Gemini,Bare Llama3B,5,0.0002598106861114724,0.20025981068611143,0.7994803786277771
617,Gemini,Bare Llama3B,8,0.020308205485343955,0.2203082054853439,0.7593835890293121
618,Gemini,Bare Llama3B,18,0.10581817626953127,0.4058181762695312,0.4883636474609375
619,Gemini,Bare Llama3B,3,0.14137185513973238,0.7,0.15862814486026763
620,Gemini,Bare Llama3B,5,0.0,0.005016028881072998,0.994983971118927
621,Gemini,Bare Llama3B,5,0.027467684447765373,0.22746768444776533,0.7450646311044693
622,Gemini,Bare Llama3B,5,0.036454209685325645,0.2364542096853256,0.7270915806293488
623,Gemini,Bare Llama3B,6,0.0,0.17399626970291138,0.8260037302970886
624,Gemini,Bare Llama3B,7,0.0,0.03670322895050049,0.9632967710494995
625,Gemini,Bare Llama3B,4,0.07529799044132235,0.2752979904413223,0.6494040191173553
626,Gemini,Bare Llama3B,3,0.12584967315196993,0.7,0.17415032684803008
627,Gemini,Bare Llama3B,2,0.04483208954334261,0.24483208954334257,0.7103358209133148
628,Gemini,Bare Llama3B,2,0.0,0.002296924591064453,0.9977030754089355
629,Gemini,Bare Llama3B,2,0.0,0.0018553435802459717,0.998144656419754
630,Gemini,Bare Llama3B,3,0.01610287427902224,0.2161028742790222,0.7677942514419556
631,Gemini,Bare Llama3B,7,0.0,0.15051612257957458,0.8494838774204254
632,Gemini,Bare Llama3B,3,0.0,0.1553908884525299,0.8446091115474701
633,Gemini,Bare Llama3B,3,0.0,0.11981737613677979,0.8801826238632202
634,Gemini,Bare Llama3B,5,0.10520657300949099,0.4052065730094909,0.4895868539810181
635,Gemini,Bare Llama3B,4,0.0,0.04736083745956421,0.9526391625404358
636,Gemini,Bare Llama3B,2,0.0,0.14113566279411316,0.8588643372058868
637,Gemini,Bare Llama3B,5,0.09744934141635897,0.2974493414163589,0.6051013171672821
638,Gemini,Bare Llama3B,3,0.9178891554474831,0.08211084455251694,0.0
639,Gemini,Bare Llama3B,3,0.0,0.039893388748168945,0.960106611251831
640,Gemini,Bare Llama3B,5,0.1211793512105942,0.42117935121059413,0.45764129757881167
641,Gemini,Bare Llama3B,5,0.11266169846057894,0.4126616984605789,0.4746766030788422
642,Gemini,Bare Llama3B,3,0.04265680313110354,0.2426568031311035,0.714686393737793
643,Gemini,Bare Llama3B,3,0.11002197265625002,0.41002197265624996,0.4799560546875
644,Gemini,Bare Llama3B,4,0.12984714806079867,0.7,0.17015285193920135
645,Gemini,Bare Llama3B,3,0.9365148753859103,0.06348512461408973,0.0
646,Gemini,Bare Llama3B,3,0.14546851217746737,0.7,0.15453148782253265
647,Gemini,Bare Llama3B,6,0.0,0.027225255966186523,0.9727747440338135
648,Gemini,Bare Llama3B,2,0.0,0.002247065305709839,0.9977529346942902
649,Gemini,Bare Llama3B,4,0.0,0.1102343499660492,0.8897656500339508
650,Gemini,Bare Llama3B,4,0.0,0.09937617182731628,0.9006238281726837
651,Gemini,Bare Llama3B,4,0.09090484082698824,0.2909048408269882,0.6181903183460236
652,Gemini,Bare Llama3B,5,0.0,0.1238064169883728,0.8761935830116272
653,Gemini,Bare Llama3B,3,0.0,0.1659640073776245,0.8340359926223755
654,Gemini,Bare Llama3B,6,0.0,0.10483476519584656,0.8951652348041534
655,Gemini,Bare Llama3B,6,0.1412129342556,0.7,0.15878706574440002
656,Gemini,Bare Llama3B,4,0.04050133526325228,0.24050133526325224,0.7189973294734955
657,Gemini,Bare Llama3B,6,0.9916763696819544,0.008323630318045616,0.0
658,Gemini,Bare Llama3B,5,0.9959491395857185,0.0040508604142814875,0.0
659,Gemini,Bare Llama3B,4,0.1654429376125336,0.7,0.13455706238746643
660,Gemini,Bare Llama3B,5,0.1443281263113022,0.7,0.1556718736886978
661,Gemini,Bare Llama3B,4,0.13161721229553225,0.7,0.16838278770446777
662,Gemini,Bare Llama3B,5,0.14808211624622347,0.7,0.15191788375377654
663,Gemini,Bare Llama3B,9,0.0,0.03729209303855896,0.962707906961441
664,Gemini,Bare Llama3B,8,0.9988859232980758,0.0011140767019242048,0.0
665,Gemini,Bare Llama3B,5,0.0,0.13076865673065186,0.8692313432693481
666,Gemini,Bare Llama3B,5,0.014980146288871787,0.21498014628887174,0.7700397074222565
