chain_id,model,method,num_emails,sentiment_neg,sentiment_neu,sentiment_pos
337,GPT4,Attr Prompting,4,0.03174681365489962,0.23174681365489957,0.7365063726902008
338,GPT4,Attr Prompting,4,0.0,0.010942608118057251,0.9890573918819427
339,GPT4,Attr Prompting,7,0.13265725374221804,0.7,0.16734274625778198
340,GPT4,Attr Prompting,5,0.0,0.10495808720588684,0.8950419127941132
341,GPT4,Attr Prompting,8,0.0,0.09292390942573547,0.9070760905742645
342,GPT4,Attr Prompting,7,0.0,0.01879243552684784,0.9812075644731522
343,GPT4,Attr Prompting,4,0.0,0.19828125834465027,0.8017187416553497
344,GPT4,Attr Prompting,7,0.0,0.16739532351493835,0.8326046764850616
345,GPT4,Attr Prompting,3,0.04671242237091067,0.24671242237091062,0.7065751552581787
346,GPT4,Attr Prompting,5,0.02514956295490267,0.22514956295490263,0.7497008740901947
347,GPT4,Attr Prompting,7,0.10569203794002535,0.4056920379400253,0.48861592411994936
348,GPT4,Attr Prompting,7,0.0,0.03489375114440918,0.9651062488555908
349,GPT4,Attr Prompting,6,0.0,0.11078178882598877,0.8892182111740112
350,GPT4,Attr Prompting,6,0.0791498512029648,0.27914985120296476,0.6417002975940704
351,GPT4,Attr Prompting,5,0.0,0.034763649106025696,0.9652363508939743
352,GPT4,Attr Prompting,3,0.06410747170448305,0.264107471704483,0.6717850565910339
353,GPT4,Attr Prompting,3,0.0,0.1755104959011078,0.8244895040988922
354,GPT4,Attr Prompting,6,0.0,0.08908286690711975,0.9109171330928802
355,GPT4,Attr Prompting,5,0.0,0.12826067209243774,0.8717393279075623
356,GPT4,Attr Prompting,6,0.0,0.06947189569473267,0.9305281043052673
357,GPT4,Attr Prompting,8,0.10485471189022066,0.4048547118902206,0.49029057621955874
358,GPT4,Attr Prompting,3,0.0,0.029478460550308228,0.9705215394496918
359,GPT4,Attr Prompting,7,0.01469317972660067,0.21469317972660062,0.7706136405467987
360,GPT4,Attr Prompting,8,0.0,0.044791728258132935,0.9552082717418671
361,GPT4,Attr Prompting,7,0.08446704745292666,0.2844670474529266,0.6310659050941467
362,GPT4,Attr Prompting,7,0.1066195607185364,0.40661956071853633,0.48676087856292727
363,GPT4,Attr Prompting,7,0.0,0.10830715298652649,0.8916928470134735
364,GPT4,Attr Prompting,7,0.0,0.00576135516166687,0.9942386448383331
365,GPT4,Attr Prompting,4,0.058498898148536704,0.25849889814853666,0.6830022037029266
366,GPT4,Attr Prompting,5,0.08773455917835238,0.28773455917835233,0.6245308816432953
367,GPT4,Attr Prompting,3,0.0,0.07383087277412415,0.9261691272258759
368,GPT4,Attr Prompting,5,0.10190300047397616,0.4019030004739761,0.49619399905204775
369,GPT4,Attr Prompting,7,0.02191174924373629,0.22191174924373624,0.7561765015125275
370,GPT4,Attr Prompting,6,0.06159380972385409,0.26159380972385404,0.6768123805522919
371,GPT4,Attr Prompting,6,0.0,0.11410392820835114,0.8858960717916489
372,GPT4,Attr Prompting,5,0.013391935825347923,0.21339193582534788,0.7732161283493042
373,GPT4,Attr Prompting,4,0.06188037395477297,0.2618803739547729,0.6762392520904541
374,GPT4,Attr Prompting,4,0.12254365682601931,0.42254365682601924,0.45491268634796145
375,GPT4,Attr Prompting,7,0.0,0.18724268674850464,0.8127573132514954
376,GPT4,Attr Prompting,5,0.0,0.03993038833141327,0.9600696116685867
377,GPT4,Attr Prompting,7,0.07240116000175478,0.27240116000175474,0.6551976799964905
378,GPT4,Attr Prompting,7,0.0,0.13697317242622375,0.8630268275737762
379,GPT4,Attr Prompting,5,0.0,0.02734959125518799,0.972650408744812
380,GPT4,Attr Prompting,3,0.0,0.18086495995521545,0.8191350400447845
381,GPT4,Attr Prompting,6,0.0,0.1000182032585144,0.8999817967414856
382,GPT4,Attr Prompting,4,0.06308519244194033,0.2630851924419403,0.6738296151161194
383,GPT4,Attr Prompting,8,0.14762417376041415,0.7,0.15237582623958587
384,GPT4,Attr Prompting,3,0.12945463657379153,0.7,0.1705453634262085
385,GPT4,Attr Prompting,6,0.0,0.19508486986160278,0.8049151301383972
386,GPT4,Attr Prompting,8,0.0,0.09987592697143555,0.9001240730285645
387,GPT4,Attr Prompting,3,0.06109554469585421,0.26109554469585416,0.6778089106082916
388,GPT4,Attr Prompting,8,0.0,0.18033841252326965,0.8196615874767303
389,GPT4,Attr Prompting,4,0.0,0.01123279333114624,0.9887672066688538
390,GPT4,Attr Prompting,6,0.09363445043563845,0.2936344504356384,0.6127310991287231
391,GPT4,Attr Prompting,6,0.0027051359415054543,0.2027051359415054,0.7945897281169891
392,GPT4,Attr Prompting,6,0.0,0.07525014877319336,0.9247498512268066
393,GPT4,Attr Prompting,4,0.07172601819038393,0.2717260181903839,0.6565479636192322
394,GPT4,Attr Prompting,3,0.0,0.04542124271392822,0.9545787572860718
395,GPT4,Attr Prompting,4,0.14942570924758913,0.7,0.15057429075241088
396,GPT4,Attr Prompting,10,0.0,0.059663742780685425,0.9403362572193146
397,GPT4,Attr Prompting,9,0.10028631389141085,0.4002863138914108,0.49942737221717837
398,GPT4,Attr Prompting,7,0.09963367283344271,0.29963367283344267,0.6007326543331146
399,GPT4,Attr Prompting,4,0.14386391043663027,0.7,0.15613608956336975
400,GPT4,Attr Prompting,5,0.13015873134136202,0.7,0.169841268658638
401,GPT4,Attr Prompting,6,0.0,0.013875216245651245,0.9861247837543488
402,GPT4,Attr Prompting,3,0.0,0.193495512008667,0.806504487991333
403,GPT4,Attr Prompting,8,0.0,0.04388001561164856,0.9561199843883514
404,GPT4,Attr Prompting,8,0.0,0.17976516485214233,0.8202348351478577
405,GPT4,Attr Prompting,9,0.0,0.012808054685592651,0.9871919453144073
406,GPT4,Attr Prompting,4,0.10128402113914492,0.40128402113914485,0.4974319577217102
407,GPT4,Attr Prompting,3,0.019475558400154136,0.2194755584001541,0.7610488831996918
408,GPT4,Attr Prompting,6,0.828036424703896,0.17196357529610395,0.0
409,GPT4,Attr Prompting,6,0.0,0.10390648245811462,0.8960935175418854
410,GPT4,Attr Prompting,7,0.0,0.15517714619636536,0.8448228538036346
411,GPT4,Attr Prompting,5,0.0,0.10591739416122437,0.8940826058387756
412,GPT4,Attr Prompting,7,0.009480142593383811,0.20948014259338377,0.7810397148132324
413,GPT4,Attr Prompting,7,0.03775499165058138,0.23775499165058134,0.7244900166988373
414,GPT4,Attr Prompting,7,0.0,0.09619076550006866,0.9038092344999313
415,GPT4,Attr Prompting,7,0.05952081978321078,0.25952081978321073,0.6809583604335785
416,GPT4,Attr Prompting,7,0.1239276319742203,0.42392763197422023,0.45214473605155947
417,GPT4,Attr Prompting,4,0.05135772526264193,0.2513577252626419,0.6972845494747162
418,GPT4,Attr Prompting,4,0.07068468034267428,0.27068468034267423,0.6586306393146515
419,GPT4,Attr Prompting,7,0.13943288624286654,0.7,0.16056711375713348
420,GPT4,Attr Prompting,8,0.0,0.1833682358264923,0.8166317641735077
421,GPT4,Attr Prompting,5,0.0515990346670151,0.25159903466701505,0.6968019306659698
422,GPT4,Attr Prompting,5,0.052416139841079734,0.2524161398410797,0.6951677203178406
423,GPT4,Attr Prompting,7,0.022479051351547263,0.22247905135154722,0.7550418972969055
424,GPT4,Attr Prompting,6,0.0,0.07608306407928467,0.9239169359207153
425,GPT4,Attr Prompting,6,0.09894035160541537,0.2989403516054153,0.6021192967891693
426,GPT4,Attr Prompting,6,0.0,0.1827227920293808,0.8172772079706192
427,GPT4,Attr Prompting,7,0.0,0.04918968677520752,0.9508103132247925
428,GPT4,Attr Prompting,6,0.1261256128549576,0.7,0.17387438714504241
429,GPT4,Attr Prompting,6,0.13375418782234194,0.7,0.16624581217765808
430,GPT4,Attr Prompting,7,0.06570824384689333,0.2657082438468933,0.6685835123062134
431,GPT4,Attr Prompting,5,0.1375060170888901,0.7,0.16249398291110992
432,GPT4,Attr Prompting,4,0.0,0.10308027267456055,0.8969197273254395
433,GPT4,Attr Prompting,7,0.012259663641452812,0.21225966364145277,0.7754806727170944
434,GPT4,Attr Prompting,6,0.09003579020500185,0.2900357902050018,0.6199284195899963
435,GPT4,Attr Prompting,4,0.0,0.11674350500106812,0.8832564949989319
436,GPT4,Attr Prompting,9,0.033684448897838615,0.23368444889783857,0.7326311022043228
437,GPT4,Attr Prompting,8,0.0,0.012360692024230957,0.987639307975769
438,GPT4,Attr Prompting,4,0.0,0.12120020389556885,0.8787997961044312
439,GPT4,Attr Prompting,7,0.0178124397993088,0.21781243979930875,0.7643751204013824
440,GPT4,Attr Prompting,6,0.013602072000503562,0.21360207200050352,0.7727958559989929
441,GPT4,Attr Prompting,8,0.0,0.03856681287288666,0.9614331871271133
442,GPT4,Attr Prompting,4,0.0,0.19335931539535522,0.8066406846046448
443,GPT4,Attr Prompting,3,0.1239920496940613,0.42399204969406123,0.45201590061187746
444,GPT4,Attr Prompting,3,0.0,0.018557757139205933,0.9814422428607941
445,GPT4,Attr Prompting,7,0.08235310912132265,0.2823531091213226,0.6352937817573547
446,GPT4,Attr Prompting,6,0.0,0.11338269710540771,0.8866173028945923
447,GPT4,Attr Prompting,4,0.0,0.008817940950393677,0.9911820590496063
448,GPT4,Attr Prompting,6,0.0,0.14251035451889038,0.8574896454811096
449,GPT4,Attr Prompting,7,0.0,0.06116926670074463,0.9388307332992554
450,GPT4,Attr Prompting,7,0.009079957008361839,0.2090799570083618,0.7818400859832764
451,GPT4,Attr Prompting,7,0.09974386692047121,0.29974386692047117,0.6005122661590576
452,GPT4,Attr Prompting,4,0.09475866854190829,0.29475866854190824,0.6104826629161835
453,GPT4,Attr Prompting,6,0.020512038469314597,0.22051203846931455,0.7589759230613708
454,GPT4,Attr Prompting,4,0.12725108265876772,0.7,0.1727489173412323
455,GPT4,Attr Prompting,3,0.08669670820236208,0.28669670820236204,0.6266065835952759
456,GPT4,Attr Prompting,7,0.014908024668693565,0.21490802466869352,0.7701839506626129
457,GPT4,Attr Prompting,6,0.0,0.15015065670013428,0.8498493432998657
458,GPT4,Attr Prompting,7,0.0,0.13749797642230988,0.8625020235776901
459,GPT4,Attr Prompting,6,0.0,0.09806865453720093,0.9019313454627991
460,GPT4,Attr Prompting,4,0.0,0.037374675273895264,0.9626253247261047
461,GPT4,Attr Prompting,4,0.032582813501358054,0.232582813501358,0.7348343729972839
462,GPT4,Attr Prompting,7,0.0029136776924133523,0.2029136776924133,0.7941726446151733
463,GPT4,Attr Prompting,9,0.0,0.08151188492774963,0.9184881150722504
464,GPT4,Attr Prompting,5,0.034709015488624595,0.23470901548862455,0.7305819690227509
465,GPT4,Attr Prompting,7,0.0,0.09666138887405396,0.903338611125946
466,GPT4,Attr Prompting,7,0.0,0.07488343119621277,0.9251165688037872
467,GPT4,Attr Prompting,3,0.0,0.1767502725124359,0.8232497274875641
468,GPT4,Attr Prompting,4,0.023548150062561057,0.223548150062561,0.7529036998748779
469,GPT4,Attr Prompting,6,0.012297520041465781,0.21229752004146574,0.7754049599170685
470,GPT4,Attr Prompting,6,0.0,0.011700212955474854,0.9882997870445251
471,GPT4,Attr Prompting,7,0.0,0.09914407134056091,0.9008559286594391
472,GPT4,Attr Prompting,6,0.10411701500415804,0.404117015004158,0.491765969991684
473,GPT4,Attr Prompting,7,0.0,0.11406809091567993,0.8859319090843201
474,GPT4,Attr Prompting,8,0.08713177740573885,0.2871317774057388,0.6257364451885223
475,GPT4,Attr Prompting,7,0.14565361440181734,0.7,0.15434638559818267
476,GPT4,Attr Prompting,5,0.0578108072280884,0.25781080722808836,0.6843783855438232
477,GPT4,Attr Prompting,5,0.0,0.1488453447818756,0.8511546552181244
478,GPT4,Attr Prompting,6,0.036025339365005515,0.23602533936500547,0.727949321269989
479,GPT4,Attr Prompting,8,0.0,0.1164766252040863,0.8835233747959137
480,GPT4,Attr Prompting,4,0.1395129352807999,0.7,0.16048706471920013
481,GPT4,Attr Prompting,9,0.12821384668350222,0.7,0.1717861533164978
482,GPT4,Attr Prompting,6,0.1436664551496506,0.7,0.15633354485034942
483,GPT4,Attr Prompting,6,0.0,0.059890031814575195,0.9401099681854248
484,GPT4,Attr Prompting,9,0.0,0.19702687859535217,0.8029731214046478
485,GPT4,Attr Prompting,7,0.11900537610054018,0.4190053761005401,0.4619892477989197
486,GPT4,Attr Prompting,5,0.0,0.08875656127929688,0.9112434387207031
487,GPT4,Attr Prompting,8,0.0,0.19922462105751038,0.8007753789424896
488,GPT4,Attr Prompting,7,0.0,0.0879027247428894,0.9120972752571106
489,GPT4,Attr Prompting,6,0.041056522727012656,0.2410565227270126,0.7178869545459747
490,GPT4,Attr Prompting,7,0.08908929824829104,0.289089298248291,0.621821403503418
491,GPT4,Attr Prompting,6,0.1493245750665665,0.7,0.15067542493343353
492,GPT4,Attr Prompting,5,0.0,0.01940402388572693,0.9805959761142731
493,GPT4,Attr Prompting,6,0.11170496940612795,0.4117049694061279,0.47659006118774416
494,GPT4,Attr Prompting,7,0.08679504096508028,0.28679504096508024,0.6264099180698395
495,GPT4,Attr Prompting,6,0.09961568713188174,0.2996156871318817,0.6007686257362366
496,GPT4,Attr Prompting,4,0.10329885184764864,0.4032988518476486,0.4934022963047028
497,GPT4,Attr Prompting,7,0.0986028701066971,0.29860287010669706,0.6027942597866058
498,GPT4,Attr Prompting,9,0.0,0.06296417117118835,0.9370358288288116
499,GPT4,Attr Prompting,6,0.07909887433052065,0.2790988743305206,0.6418022513389587
500,GPT4,Attr Prompting,7,0.0,0.02228817343711853,0.9777118265628815
501,GPT4,Attr Prompting,6,0.11671326458454134,0.4167132645845413,0.4665734708309174
502,GPT4,Attr Prompting,7,0.07265456914901736,0.2726545691490173,0.6546908617019653
503,GPT4,Attr Prompting,7,0.0,0.10868163406848907,0.8913183659315109
504,GPT4,Attr Prompting,6,0.06653293371200564,0.2665329337120056,0.6669341325759888
505,GPT4,Attr Prompting,6,0.0,0.1636238992214203,0.8363761007785797
506,GPT4,Attr Prompting,4,0.0,0.13417094945907593,0.8658290505409241
507,GPT4,Attr Prompting,6,0.07529837787151339,0.27529837787151334,0.6494032442569733
508,GPT4,Attr Prompting,6,0.09973416626453402,0.299734166264534,0.600531667470932
509,GPT4,Attr Prompting,4,0.0,0.019924074411392212,0.9800759255886078
510,GPT4,Attr Prompting,3,0.13238237202167513,0.7,0.16761762797832488
511,GPT4,Attr Prompting,6,0.09616526365280154,0.2961652636528015,0.607669472694397
512,GPT4,Attr Prompting,6,0.0,0.08559232950210571,0.9144076704978943
513,GPT4,Attr Prompting,6,0.0,0.00918927788734436,0.9908107221126556
514,GPT4,Attr Prompting,6,0.0,0.1972014605998993,0.8027985394001007
515,GPT4,Attr Prompting,6,0.11467289328575136,0.4146728932857513,0.47065421342849734
516,GPT4,Attr Prompting,7,0.0,0.07917711138725281,0.9208228886127472
517,GPT4,Attr Prompting,6,0.1452078461647034,0.7,0.15479215383529663
518,GPT4,Attr Prompting,5,0.052886182069778465,0.2528861820697784,0.6942276358604431
519,GPT4,Attr Prompting,7,0.029077672958374046,0.229077672958374,0.741844654083252
520,GPT4,Attr Prompting,5,0.0,0.16872572898864746,0.8312742710113525
521,GPT4,Attr Prompting,6,0.0,0.006687641143798828,0.9933123588562012
522,GPT4,Attr Prompting,7,0.0,0.09446242451667786,0.9055375754833221
523,GPT4,Attr Prompting,4,0.13243263363838198,0.7,0.16756736636161804
524,GPT4,Attr Prompting,4,0.0,0.11197641491889954,0.8880235850811005
525,GPT4,Attr Prompting,8,0.0,0.04856318235397339,0.9514368176460266
526,GPT4,Attr Prompting,6,0.0,0.10648465156555176,0.8935153484344482
527,GPT4,Attr Prompting,6,0.0,0.016840636730194092,0.9831593632698059
528,GPT4,Attr Prompting,8,0.0,0.08698678016662598,0.913013219833374
529,GPT4,Attr Prompting,6,0.1093298137187958,0.40932981371879573,0.48134037256240847
530,GPT4,Attr Prompting,5,0.0,0.16312456130981445,0.8368754386901855
531,GPT4,Attr Prompting,4,0.09677260518074038,0.29677260518074033,0.6064547896385193
532,GPT4,Attr Prompting,3,0.13549202084541323,0.7,0.1645079791545868
533,GPT4,Attr Prompting,5,0.03275669515132906,0.23275669515132902,0.7344866096973419
534,GPT4,Attr Prompting,5,0.0,0.14753782749176025,0.8524621725082397
535,GPT4,Attr Prompting,7,0.0,0.17593717575073242,0.8240628242492676
536,GPT4,Attr Prompting,4,0.0,0.11923465132713318,0.8807653486728668
537,GPT4,Attr Prompting,7,0.0,0.09062930941581726,0.9093706905841827
538,GPT4,Attr Prompting,5,0.0075865626335144265,0.20758656263351438,0.7848268747329712
539,GPT4,Attr Prompting,9,0.0,0.09484052658081055,0.9051594734191895
540,GPT4,Attr Prompting,7,0.00018615424633028343,0.20018615424633024,0.7996276915073395
541,GPT4,Attr Prompting,5,0.10388063788414004,0.40388063788413997,0.49223872423172
542,GPT4,Attr Prompting,3,0.0,0.11906424164772034,0.8809357583522797
543,GPT4,Attr Prompting,6,0.0,0.03799562156200409,0.9620043784379959
544,GPT4,Attr Prompting,6,0.0,0.03645962476730347,0.9635403752326965
545,GPT4,Attr Prompting,3,0.0,0.03645062446594238,0.9635493755340576
546,GPT4,Attr Prompting,6,0.0,0.05652239918708801,0.943477600812912
547,GPT4,Attr Prompting,9,0.0,0.013640910387039185,0.9863590896129608
548,GPT4,Attr Prompting,6,0.04372517168521883,0.2437251716852188,0.7125496566295624
549,GPT4,Attr Prompting,7,0.0,0.07507872581481934,0.9249212741851807
550,GPT4,Attr Prompting,6,0.05504486858844759,0.25504486858844755,0.6899102628231049
551,GPT4,Attr Prompting,5,0.0,0.07051143050193787,0.9294885694980621
552,GPT4,Attr Prompting,5,0.06998311877250674,0.2699831187725067,0.6600337624549866
553,GPT4,Attr Prompting,4,0.0,0.08231624960899353,0.9176837503910065
554,GPT4,Attr Prompting,3,0.06014926135540011,0.26014926135540006,0.6797014772891998
555,GPT4,Attr Prompting,3,0.0,0.007275432348251343,0.9927245676517487
556,GPT4,Attr Prompting,7,0.07332237958908083,0.2733223795890808,0.6533552408218384
557,GPT4,Attr Prompting,5,0.7272000256925821,0.2363999871537089,0.03639998715370893
558,GPT4,Attr Prompting,5,0.05959669649600985,0.2595966964960098,0.6808066070079803
559,GPT4,Attr Prompting,9,0.030305141210556052,0.230305141210556,0.7393897175788879
560,GPT4,Attr Prompting,7,0.10321531593799593,0.40321531593799587,0.4935693681240082
561,GPT4,Attr Prompting,3,0.0656368672847748,0.26563686728477476,0.6687262654304504
562,GPT4,Attr Prompting,3,0.09092671573162081,0.29092671573162077,0.6181465685367584
563,GPT4,Attr Prompting,4,0.12276355326175692,0.42276355326175685,0.45447289347648623
564,GPT4,Attr Prompting,6,0.0,0.08472461998462677,0.9152753800153732
565,GPT4,Attr Prompting,3,0.0,0.014762163162231445,0.9852378368377686
566,GPT4,Attr Prompting,9,0.0,0.05633106827735901,0.943668931722641
567,GPT4,Attr Prompting,4,0.006901302933692954,0.2069013029336929,0.7861973941326141
568,GPT4,Attr Prompting,5,0.0024336963891983254,0.20243369638919828,0.7951326072216034
569,GPT4,Attr Prompting,3,0.0,0.1360323131084442,0.8639676868915558
570,GPT4,Attr Prompting,6,0.0,0.054500460624694824,0.9454995393753052
571,GPT4,Attr Prompting,7,0.0,0.14963668584823608,0.8503633141517639
572,GPT4,Attr Prompting,4,0.08022973835468294,0.2802297383546829,0.6395405232906342
573,GPT4,Attr Prompting,6,0.001477220654487632,0.2014772206544876,0.7970455586910248
574,GPT4,Attr Prompting,7,0.0,0.049324676394462585,0.9506753236055374
575,GPT4,Attr Prompting,5,0.09800639152526858,0.29800639152526853,0.6039872169494629
576,GPT4,Attr Prompting,4,0.014299222826957725,0.21429922282695768,0.7714015543460846
577,GPT4,Attr Prompting,6,0.0,0.13599953055381775,0.8640004694461823
578,GPT4,Attr Prompting,4,0.0,0.10108539462089539,0.8989146053791046
579,GPT4,Attr Prompting,5,0.0,0.11081883311271667,0.8891811668872833
580,GPT4,Attr Prompting,6,0.06568082571029665,0.2656808257102966,0.6686383485794067
581,GPT4,Attr Prompting,7,0.0,0.16236630082130432,0.8376336991786957
582,GPT4,Attr Prompting,7,0.04254139363765719,0.24254139363765714,0.7149172127246857
583,GPT4,Attr Prompting,8,0.0008044183254242165,0.20080441832542417,0.7983911633491516
584,GPT4,Attr Prompting,6,0.0,0.06902986764907837,0.9309701323509216
585,GPT4,Attr Prompting,5,0.0,0.09939008951187134,0.9006099104881287
586,GPT4,Attr Prompting,4,0.10532374083995821,0.40532374083995815,0.48935251832008364
587,GPT4,Attr Prompting,6,0.04391615986824038,0.24391615986824033,0.7121676802635193
588,GPT4,Attr Prompting,6,0.05133263170719149,0.25133263170719145,0.6973347365856171
589,GPT4,Attr Prompting,9,0.12815500199794772,0.7,0.1718449980020523
590,GPT4,Attr Prompting,5,0.0575688421726227,0.25756884217262266,0.6848623156547546
591,GPT4,Attr Prompting,5,0.0,0.022368133068084717,0.9776318669319153
592,GPT4,Attr Prompting,6,0.0,0.19451913237571716,0.8054808676242828
593,GPT4,Attr Prompting,9,0.0,0.07793037593364716,0.9220696240663528
594,GPT4,Attr Prompting,7,0.0012122333049774392,0.2012122333049774,0.7975755333900452
595,GPT4,Attr Prompting,6,0.0,0.031330496072769165,0.9686695039272308
596,GPT4,Attr Prompting,7,0.0,0.1514492928981781,0.8485507071018219
597,GPT4,Attr Prompting,6,0.0,0.07810583710670471,0.9218941628932953
598,GPT4,Attr Prompting,6,0.005803206562995933,0.2058032065629959,0.7883935868740082
599,GPT4,Attr Prompting,9,0.1371485084295273,0.7,0.1628514915704727
600,GPT4,Attr Prompting,7,0.13363138735294344,0.7,0.16636861264705657
601,GPT4,Attr Prompting,3,0.12599235177040102,0.7,0.174007648229599
602,GPT4,Attr Prompting,5,0.0,0.119375079870224,0.880624920129776
603,GPT4,Attr Prompting,3,0.1379584163427353,0.7,0.1620415836572647
604,GPT4,Attr Prompting,4,0.03612164556980135,0.2361216455698013,0.7277567088603973
605,GPT4,Attr Prompting,7,0.0,0.1636495590209961,0.8363504409790039
606,GPT4,Attr Prompting,6,0.0,0.12093040347099304,0.879069596529007
607,GPT4,Attr Prompting,6,0.0,0.03657904267311096,0.963420957326889
608,GPT4,Attr Prompting,5,0.039870896935462974,0.23987089693546293,0.7202582061290741
609,GPT4,Attr Prompting,4,0.0,0.09898367524147034,0.9010163247585297
610,GPT4,Attr Prompting,8,0.003652074933052085,0.20365207493305204,0.7926958501338959
611,GPT4,Attr Prompting,4,0.02236905097961428,0.22236905097961424,0.7552618980407715
612,GPT4,Attr Prompting,5,0.13254968225955965,0.7,0.16745031774044036
613,GPT4,Attr Prompting,5,0.04981336891651156,0.2498133689165115,0.7003732621669769
614,GPT4,Attr Prompting,3,0.09899955391883852,0.2989995539188385,0.602000892162323
615,GPT4,Attr Prompting,9,0.0,0.062342554330825806,0.9376574456691742
616,GPT4,Attr Prompting,6,0.10354826748371126,0.4035482674837112,0.49290346503257754
617,GPT4,Attr Prompting,8,0.0,0.18744128942489624,0.8125587105751038
618,GPT4,Attr Prompting,8,0.009774768352508567,0.20977476835250852,0.7804504632949829
619,GPT4,Attr Prompting,6,0.0,0.0672181248664856,0.9327818751335144
620,GPT4,Attr Prompting,5,0.0,0.01866564154624939,0.9813343584537506
621,GPT4,Attr Prompting,7,0.12403180599212649,0.4240318059921264,0.4519363880157471
622,GPT4,Attr Prompting,6,0.0,0.07683095335960388,0.9231690466403961
623,GPT4,Attr Prompting,5,0.0,0.12155339121818542,0.8784466087818146
624,GPT4,Attr Prompting,6,0.007967823743820213,0.20796782374382017,0.7840643525123596
625,GPT4,Attr Prompting,10,0.0,0.14476865530014038,0.8552313446998596
626,GPT4,Attr Prompting,6,0.045230412483215354,0.2452304124832153,0.7095391750335693
627,GPT4,Attr Prompting,6,0.0,0.17732763290405273,0.8226723670959473
628,GPT4,Attr Prompting,4,0.03483066856861117,0.23483066856861112,0.7303386628627777
629,GPT4,Attr Prompting,8,0.0,0.05890825390815735,0.9410917460918427
630,GPT4,Attr Prompting,8,0.03757252693176272,0.23757252693176267,0.7248549461364746
631,GPT4,Attr Prompting,4,0.08684023618698122,0.2868402361869812,0.6263195276260376
632,GPT4,Attr Prompting,8,0.06307015717029574,0.2630701571702957,0.6738596856594086
633,GPT4,Attr Prompting,7,0.08142351508140566,0.2814235150814056,0.6371529698371887
634,GPT4,Attr Prompting,3,0.07257128655910494,0.2725712865591049,0.6548574268817902
635,GPT4,Attr Prompting,3,0.0,0.07275256514549255,0.9272474348545074
636,GPT4,Attr Prompting,6,0.06834525018930437,0.26834525018930433,0.6633094996213913
637,GPT4,Attr Prompting,7,0.0,0.09283149242401123,0.9071685075759888
638,GPT4,Attr Prompting,7,0.017558792233467124,0.21755879223346708,0.7648824155330658
639,GPT4,Attr Prompting,8,0.0,0.16351285576820374,0.8364871442317963
640,GPT4,Attr Prompting,8,0.0,0.06847849488258362,0.9315215051174164
641,GPT4,Attr Prompting,7,0.005619773268699668,0.20561977326869962,0.7887604534626007
642,GPT4,Attr Prompting,8,0.1363693565130234,0.7,0.16363064348697662
643,GPT4,Attr Prompting,7,0.0,0.044864147901535034,0.955135852098465
644,GPT4,Attr Prompting,8,0.0,0.07094916701316833,0.9290508329868317
645,GPT4,Attr Prompting,6,0.07285542190074923,0.2728554219007492,0.6542891561985016
646,GPT4,Attr Prompting,6,0.0,0.00869983434677124,0.9913001656532288
647,GPT4,Attr Prompting,4,0.13481509089469912,0.7,0.1651849091053009
648,GPT4,Attr Prompting,8,0.0,0.0924949049949646,0.9075050950050354
649,GPT4,Attr Prompting,4,0.0,0.06986439228057861,0.9301356077194214
650,GPT4,Attr Prompting,3,0.15026203691959383,0.7,0.14973796308040618
651,GPT4,Attr Prompting,7,0.0,0.06511154770851135,0.9348884522914886
652,GPT4,Attr Prompting,8,0.0,0.03726854920387268,0.9627314507961273
653,GPT4,Attr Prompting,5,0.031017059087753318,0.23101705908775327,0.7379658818244934
654,GPT4,Attr Prompting,4,0.0,0.019401520490646362,0.9805984795093536
655,GPT4,Attr Prompting,4,0.0,0.048646122217178345,0.9513538777828217
656,GPT4,Attr Prompting,4,0.0,0.13522019982337952,0.8647798001766205
657,GPT4,Attr Prompting,5,0.00956344008445742,0.20956344008445738,0.7808731198310852
658,GPT4,Attr Prompting,9,0.0,0.07221415638923645,0.9277858436107635
659,GPT4,Attr Prompting,5,0.09869397580623629,0.29869397580623624,0.6026120483875275
660,GPT4,Attr Prompting,7,0.00047222673892977074,0.20047222673892973,0.7990555465221405
661,GPT4,Attr Prompting,7,0.0,0.08423078060150146,0.9157692193984985
662,GPT4,Attr Prompting,6,0.1364834100008011,0.7,0.1635165899991989
663,GPT4,Attr Prompting,7,0.14302525818347933,0.7,0.15697474181652069
664,GPT4,Attr Prompting,4,0.11063464879989626,0.4106346487998962,0.47873070240020754
665,GPT4,Attr Prompting,6,0.0,0.17565807700157166,0.8243419229984283
666,GPT4,Attr Prompting,7,0.0,0.06724429130554199,0.932755708694458
667,GPT4,Attr Prompting,9,0.060342544317245506,0.26034254431724546,0.679314911365509
668,GPT4,Attr Prompting,5,0.1395323067903519,0.7,0.16046769320964813
669,GPT4,Attr Prompting,4,0.0,0.07011881470680237,0.9298811852931976
670,GPT4,Attr Prompting,7,0.034027138352394126,0.23402713835239408,0.7319457232952118
671,GPT4,Attr Prompting,7,0.0,0.07608616352081299,0.923913836479187
672,GPT4,Attr Prompting,8,0.07445972561836245,0.2744597256183624,0.6510805487632751
673,GPT4,Attr Prompting,6,0.1170987129211426,0.41709871292114253,0.46580257415771487
674,GPT4,Attr Prompting,9,0.1170825004577637,0.4170825004577636,0.4658349990844727
675,GPT4,Attr Prompting,5,0.0,0.09552115201950073,0.9044788479804993
676,GPT4,Attr Prompting,6,0.0,0.06918632984161377,0.9308136701583862
