chain_id,model,method,num_emails,sentiment_neg,sentiment_neu,sentiment_pos
350,Claude,Attr Prompting,3,0.11703822910785677,0.4170382291078567,0.4659235417842865
351,Claude,Attr Prompting,7,0.15112447142601015,0.7,0.14887552857398986
352,Claude,Attr Prompting,5,0.0,0.19925028085708618,0.8007497191429138
353,Claude,Attr Prompting,8,0.14977487325668337,0.7,0.15022512674331664
354,Claude,Attr Prompting,6,0.12988563776016238,0.7,0.17011436223983764
355,Claude,Attr Prompting,3,0.08917122483253481,0.28917122483253477,0.6216575503349304
356,Claude,Attr Prompting,6,0.1383619397878647,0.7,0.1616380602121353
357,Claude,Attr Prompting,5,0.14687473475933077,0.7,0.15312526524066924
358,Claude,Attr Prompting,6,0.0,0.08465376496315002,0.91534623503685
359,Claude,Attr Prompting,5,0.12697515785694125,0.7,0.17302484214305877
360,Claude,Attr Prompting,5,0.08602421879768374,0.2860242187976837,0.6279515624046326
361,Claude,Attr Prompting,6,0.0,0.0569399893283844,0.9430600106716156
362,Claude,Attr Prompting,7,0.1449060678482056,0.7,0.15509393215179443
363,Claude,Attr Prompting,6,0.0,0.07155689597129822,0.9284431040287018
364,Claude,Attr Prompting,5,0.10967316627502444,0.40967316627502437,0.4806536674499512
365,Claude,Attr Prompting,6,0.9487334713339806,0.05126652866601944,0.0
366,Claude,Attr Prompting,5,0.14882499873638155,0.7,0.15117500126361846
367,Claude,Attr Prompting,4,0.11495985984802248,0.4149598598480224,0.4700802803039551
368,Claude,Attr Prompting,3,0.0,0.13545078039169312,0.8645492196083069
369,Claude,Attr Prompting,6,0.06507661342620852,0.2650766134262085,0.669846773147583
370,Claude,Attr Prompting,6,0.10325793325901034,0.40325793325901027,0.4934841334819794
371,Claude,Attr Prompting,5,0.1493616044521332,0.7,0.15063839554786682
372,Claude,Attr Prompting,6,0.06569173336029055,0.2656917333602905,0.668616533279419
373,Claude,Attr Prompting,5,0.15103563070297243,0.7,0.14896436929702758
374,Claude,Attr Prompting,3,0.13858250677585604,0.7,0.16141749322414398
375,Claude,Attr Prompting,7,0.1511754631996155,0.7,0.14882453680038452
376,Claude,Attr Prompting,4,0.014546164870262168,0.21454616487026212,0.7709076702594757
377,Claude,Attr Prompting,5,0.0,0.01034080982208252,0.9896591901779175
378,Claude,Attr Prompting,6,0.0,0.01261642575263977,0.9873835742473602
379,Claude,Attr Prompting,5,0.135350176692009,0.7,0.16464982330799102
380,Claude,Attr Prompting,5,0.0,0.07766932249069214,0.9223306775093079
381,Claude,Attr Prompting,6,0.14599553644657137,0.7,0.15400446355342864
382,Claude,Attr Prompting,3,0.0,0.06605497002601624,0.9339450299739838
383,Claude,Attr Prompting,6,0.15251163542270663,0.7,0.1474883645772934
384,Claude,Attr Prompting,4,0.0,0.011441141366958618,0.9885588586330414
385,Claude,Attr Prompting,5,0.14158293008804324,0.7,0.15841706991195678
386,Claude,Attr Prompting,5,0.0,0.008024096488952637,0.9919759035110474
387,Claude,Attr Prompting,4,0.0,0.006725728511810303,0.9932742714881897
388,Claude,Attr Prompting,7,0.1488479018211365,0.7,0.15115209817886352
389,Claude,Attr Prompting,6,0.14759927392005923,0.7,0.1524007260799408
390,Claude,Attr Prompting,5,0.915431872010231,0.08456812798976898,0.0
391,Claude,Attr Prompting,3,0.08666075170040133,0.2866607517004013,0.6266784965991974
392,Claude,Attr Prompting,5,0.1464118301868439,0.7,0.15358816981315612
393,Claude,Attr Prompting,5,0.12650867700576784,0.7,0.17349132299423217
394,Claude,Attr Prompting,7,0.14637512862682345,0.7,0.15362487137317657
395,Claude,Attr Prompting,7,0.15385136902332308,0.7,0.14614863097667694
396,Claude,Attr Prompting,7,0.0,0.020637691020965576,0.9793623089790344
397,Claude,Attr Prompting,3,0.1279419004917145,0.7,0.17205809950828552
398,Claude,Attr Prompting,7,0.14906118214130404,0.7,0.15093881785869598
399,Claude,Attr Prompting,5,0.1493383884429932,0.7,0.15066161155700683
400,Claude,Attr Prompting,6,0.059002318978309654,0.2590023189783096,0.6819953620433807
401,Claude,Attr Prompting,5,0.13823481798172,0.7,0.16176518201828002
402,Claude,Attr Prompting,5,0.0,0.15942373871803284,0.8405762612819672
403,Claude,Attr Prompting,6,0.04363045990467074,0.2436304599046707,0.7127390801906586
404,Claude,Attr Prompting,3,0.0,0.0073084235191345215,0.9926915764808655
405,Claude,Attr Prompting,7,0.14937725067138674,0.7,0.15062274932861328
406,Claude,Attr Prompting,7,0.019999051094055198,0.21999905109405515,0.7600018978118896
407,Claude,Attr Prompting,6,0.14994687736034396,0.7,0.15005312263965606
408,Claude,Attr Prompting,3,0.0,0.1650206446647644,0.8349793553352356
409,Claude,Attr Prompting,5,0.1419654428958893,0.7,0.1580345571041107
410,Claude,Attr Prompting,6,0.0,0.01983463764190674,0.9801653623580933
411,Claude,Attr Prompting,7,0.13150780797004702,0.7,0.168492192029953
412,Claude,Attr Prompting,5,0.056933173537254356,0.2569331735372543,0.6861336529254913
413,Claude,Attr Prompting,6,0.012956076860427879,0.21295607686042783,0.7740878462791443
414,Claude,Attr Prompting,8,0.14879586696624758,0.7,0.15120413303375244
415,Claude,Attr Prompting,5,0.14660007655620577,0.7,0.15339992344379424
416,Claude,Attr Prompting,6,0.06358913481235506,0.263589134812355,0.6728217303752899
417,Claude,Attr Prompting,6,0.0,0.10857337713241577,0.8914266228675842
418,Claude,Attr Prompting,6,0.1394973933696747,0.7,0.1605026066303253
419,Claude,Attr Prompting,6,0.0,0.014860719442367554,0.9851392805576324
420,Claude,Attr Prompting,6,0.9900408368557692,0.009959163144230843,0.0
421,Claude,Attr Prompting,6,0.787812015041709,0.2060939924791455,0.006093992479145521
422,Claude,Attr Prompting,6,0.0,0.15919306874275208,0.8408069312572479
423,Claude,Attr Prompting,6,0.9856037134304643,0.014396286569535732,0.0
424,Claude,Attr Prompting,4,0.0,0.012464433908462524,0.9875355660915375
425,Claude,Attr Prompting,6,0.07212153971195223,0.2721215397119522,0.6557569205760956
426,Claude,Attr Prompting,7,0.14676963686943056,0.7,0.15323036313056945
427,Claude,Attr Prompting,6,0.13857432603836062,0.7,0.1614256739616394
428,Claude,Attr Prompting,3,0.12605276107788088,0.7,0.17394723892211914
429,Claude,Attr Prompting,7,0.1482954263687134,0.7,0.15170457363128662
430,Claude,Attr Prompting,6,0.0,0.06375187635421753,0.9362481236457825
431,Claude,Attr Prompting,6,0.14144911766052248,0.7,0.15855088233947753
432,Claude,Attr Prompting,6,0.0298775374889374,0.22987753748893736,0.7402449250221252
433,Claude,Attr Prompting,5,0.15516945123672488,0.7,0.14483054876327514
434,Claude,Attr Prompting,6,0.013653331995010398,0.21365333199501035,0.7726933360099792
435,Claude,Attr Prompting,3,0.11706216037273409,0.417062160372734,0.4658756792545319
436,Claude,Attr Prompting,4,0.9961370376404375,0.003862962359562516,0.0
437,Claude,Attr Prompting,6,0.1502149194478989,0.7,0.14978508055210113
438,Claude,Attr Prompting,4,0.13968885838985445,0.7,0.16031114161014556
439,Claude,Attr Prompting,6,0.001977139711380027,0.20197713971137998,0.79604572057724
440,Claude,Attr Prompting,7,0.14281238019466402,0.7,0.157187619805336
441,Claude,Attr Prompting,4,0.1303362935781479,0.7,0.1696637064218521
442,Claude,Attr Prompting,7,0.0,0.004680275917053223,0.9953197240829468
443,Claude,Attr Prompting,5,0.02458319962024691,0.22458319962024687,0.7508336007595062
444,Claude,Attr Prompting,5,0.07996303737163546,0.2799630373716354,0.6400739252567291
445,Claude,Attr Prompting,5,0.0,0.03167325258255005,0.96832674741745
446,Claude,Attr Prompting,6,0.1478415369987488,0.7,0.15215846300125122
447,Claude,Attr Prompting,7,0.0,0.01294603943824768,0.9870539605617523
448,Claude,Attr Prompting,7,0.034430095553398155,0.2344300955533981,0.7311398088932037
449,Claude,Attr Prompting,7,0.022310236096382163,0.22231023609638212,0.7553795278072357
450,Claude,Attr Prompting,6,0.9931358261965215,0.006864173803478479,0.0
451,Claude,Attr Prompting,6,0.10388358831405642,0.40388358831405635,0.49223282337188723
452,Claude,Attr Prompting,6,0.1476438879966736,0.7,0.1523561120033264
453,Claude,Attr Prompting,6,0.08534253537654879,0.28534253537654874,0.6293149292469025
454,Claude,Attr Prompting,6,0.0,0.1218569278717041,0.8781430721282959
455,Claude,Attr Prompting,5,0.0,0.15188387036323547,0.8481161296367645
456,Claude,Attr Prompting,7,0.11403785049915316,0.4140378504991531,0.47192429900169375
457,Claude,Attr Prompting,5,0.0,0.16889119148254395,0.831108808517456
458,Claude,Attr Prompting,4,0.1487689107656479,0.7,0.1512310892343521
459,Claude,Attr Prompting,6,0.0,0.05360281467437744,0.9463971853256226
460,Claude,Attr Prompting,6,0.01245420575141909,0.21245420575141905,0.7750915884971619
461,Claude,Attr Prompting,4,0.13880635201931002,0.7,0.16119364798069
462,Claude,Attr Prompting,6,0.1394262254238129,0.7,0.16057377457618713
463,Claude,Attr Prompting,6,0.0,0.043987125158309937,0.9560128748416901
464,Claude,Attr Prompting,5,0.12195868194103243,0.42195868194103237,0.4560826361179352
465,Claude,Attr Prompting,6,0.10042461156845095,0.4004246115684509,0.49915077686309817
466,Claude,Attr Prompting,5,0.10618300139904024,0.4061830013990402,0.4876339972019196
467,Claude,Attr Prompting,6,0.12448721528053286,0.4244872152805328,0.45102556943893435
468,Claude,Attr Prompting,3,0.11508303284645083,0.41508303284645076,0.4698339343070984
469,Claude,Attr Prompting,7,0.14997574090957644,0.7,0.15002425909042358
470,Claude,Attr Prompting,4,0.07939403653144839,0.27939403653144834,0.6412119269371033
471,Claude,Attr Prompting,6,0.09272376596927645,0.2927237659692764,0.6145524680614471
472,Claude,Attr Prompting,7,0.0,0.033306270837783813,0.9666937291622162
473,Claude,Attr Prompting,4,0.0,0.017589956521987915,0.9824100434780121
474,Claude,Attr Prompting,6,0.1502945810556412,0.7,0.14970541894435882
475,Claude,Attr Prompting,5,0.1508666515350342,0.7,0.14913334846496581
476,Claude,Attr Prompting,5,0.03814361393451693,0.23814361393451688,0.7237127721309662
477,Claude,Attr Prompting,6,0.0,0.0777961015701294,0.9222038984298706
478,Claude,Attr Prompting,6,0.1509647607803345,0.7,0.14903523921966552
479,Claude,Attr Prompting,6,0.13233903944492342,0.7,0.1676609605550766
480,Claude,Attr Prompting,7,0.10260934531688692,0.40260934531688686,0.4947813093662262
481,Claude,Attr Prompting,4,0.10505182445049288,0.4050518244504928,0.4898963510990143
482,Claude,Attr Prompting,5,0.0,0.17297837138175964,0.8270216286182404
483,Claude,Attr Prompting,5,0.12702454030513766,0.7,0.17297545969486236
484,Claude,Attr Prompting,6,0.13153588175773623,0.7,0.1684641182422638
485,Claude,Attr Prompting,6,0.01326667666435244,0.2132666766643524,0.7734666466712952
486,Claude,Attr Prompting,4,0.06212138533592226,0.2621213853359222,0.6757572293281555
487,Claude,Attr Prompting,5,0.9942507157102227,0.005749284289777279,0.0
488,Claude,Attr Prompting,8,0.14131210148334505,0.7,0.15868789851665496
489,Claude,Attr Prompting,3,0.13428648710250857,0.7,0.16571351289749145
490,Claude,Attr Prompting,4,0.13355273902416231,0.7,0.1664472609758377
491,Claude,Attr Prompting,6,0.9907262292690575,0.009273770730942488,0.0
492,Claude,Attr Prompting,5,0.010847324132919334,0.2108473241329193,0.7783053517341614
493,Claude,Attr Prompting,6,0.1225635498762131,0.42256354987621303,0.4548729002475739
494,Claude,Attr Prompting,6,0.1511047273874283,0.7,0.1488952726125717
495,Claude,Attr Prompting,6,0.0,0.058870136737823486,0.9411298632621765
496,Claude,Attr Prompting,5,0.0935367286205292,0.29353672862052915,0.6129265427589417
497,Claude,Attr Prompting,6,0.08116855621337893,0.2811685562133789,0.6376628875732422
498,Claude,Attr Prompting,5,0.15090971589088442,0.7,0.1490902841091156
499,Claude,Attr Prompting,5,0.0,0.055611222982406616,0.9443887770175934
500,Claude,Attr Prompting,4,0.10973494648933413,0.40973494648933406,0.4805301070213318
501,Claude,Attr Prompting,5,0.0,0.12669172883033752,0.8733082711696625
502,Claude,Attr Prompting,3,0.1268732786178589,0.7,0.1731267213821411
503,Claude,Attr Prompting,4,0.0,0.19477897882461548,0.8052210211753845
504,Claude,Attr Prompting,4,0.11754020452499392,0.41754020452499385,0.46491959095001223
505,Claude,Attr Prompting,6,0.13866404592990877,0.7,0.16133595407009124
506,Claude,Attr Prompting,6,0.13130360245704653,0.7,0.16869639754295349
507,Claude,Attr Prompting,6,0.14718536436557772,0.7,0.1528146356344223
508,Claude,Attr Prompting,7,0.08188212811946871,0.28188212811946867,0.6362357437610626
509,Claude,Attr Prompting,6,0.9882749584503472,0.011725041549652815,0.0
510,Claude,Attr Prompting,5,0.035503783822059654,0.2355037838220596,0.7289924323558807
511,Claude,Attr Prompting,5,0.14335342645645144,0.7,0.15664657354354858
512,Claude,Attr Prompting,6,0.06610489785671236,0.2661048978567123,0.6677902042865753
513,Claude,Attr Prompting,6,0.0,0.028455734252929688,0.9715442657470703
514,Claude,Attr Prompting,6,0.0,0.1484668254852295,0.8515331745147705
515,Claude,Attr Prompting,6,0.04795224368572237,0.24795224368572233,0.7040955126285553
516,Claude,Attr Prompting,6,0.010808715224266074,0.21080871522426603,0.7783825695514679
517,Claude,Attr Prompting,5,0.14443976581096651,0.7,0.1555602341890335
518,Claude,Attr Prompting,6,0.14264137446880343,0.7,0.1573586255311966
519,Claude,Attr Prompting,6,0.0,0.18702244758605957,0.8129775524139404
520,Claude,Attr Prompting,7,0.9743301427224651,0.025669857277534902,0.0
521,Claude,Attr Prompting,5,0.15065176188945772,0.7,0.1493482381105423
522,Claude,Attr Prompting,6,0.0,0.12635841965675354,0.8736415803432465
523,Claude,Attr Prompting,6,0.0,0.04020759463310242,0.9597924053668976
524,Claude,Attr Prompting,6,0.13661053180694582,0.7,0.1633894681930542
525,Claude,Attr Prompting,3,0.0,0.0809755027294159,0.9190244972705841
526,Claude,Attr Prompting,5,0.13168016970157626,0.7,0.16831983029842376
527,Claude,Attr Prompting,6,0.14059450626373293,0.7,0.15940549373626708
528,Claude,Attr Prompting,5,0.14619494378566744,0.7,0.15380505621433258
529,Claude,Attr Prompting,6,0.0,0.06205686926841736,0.9379431307315826
530,Claude,Attr Prompting,3,0.012976551055908225,0.21297655105590818,0.7740468978881836
531,Claude,Attr Prompting,5,0.0,0.04377716779708862,0.9562228322029114
532,Claude,Attr Prompting,5,0.0562364846467972,0.25623648464679716,0.6875270307064056
533,Claude,Attr Prompting,3,0.0,0.04658830165863037,0.9534116983413696
534,Claude,Attr Prompting,8,0.15137946009635928,0.7,0.14862053990364074
535,Claude,Attr Prompting,7,0.11558283269405367,0.4155828326940536,0.4688343346118927
536,Claude,Attr Prompting,4,0.1465031296014786,0.7,0.15349687039852142
537,Claude,Attr Prompting,6,0.0,0.03521847724914551,0.9647815227508545
538,Claude,Attr Prompting,6,0.10186769962310793,0.40186769962310787,0.4962646007537842
539,Claude,Attr Prompting,6,0.6298529505729675,0.2850735247135162,0.08507352471351623
540,Claude,Attr Prompting,5,0.026216113567352317,0.22621611356735227,0.7475677728652954
541,Claude,Attr Prompting,4,0.031231084465980552,0.2312310844659805,0.7375378310680389
542,Claude,Attr Prompting,6,0.14610044062137606,0.7,0.15389955937862396
543,Claude,Attr Prompting,5,0.1506801337003708,0.7,0.1493198662996292
544,Claude,Attr Prompting,5,0.0,0.027952522039413452,0.9720474779605865
545,Claude,Attr Prompting,6,0.13867498338222506,0.7,0.16132501661777496
546,Claude,Attr Prompting,3,0.15241826474666598,0.7,0.14758173525333404
547,Claude,Attr Prompting,5,0.14631674587726595,0.7,0.15368325412273406
548,Claude,Attr Prompting,6,0.09001616537570956,0.2900161653757095,0.6199676692485809
549,Claude,Attr Prompting,6,0.1391147464513779,0.7,0.16088525354862213
550,Claude,Attr Prompting,5,0.0,0.08885890245437622,0.9111410975456238
551,Claude,Attr Prompting,4,0.0,0.15016216039657593,0.8498378396034241
552,Claude,Attr Prompting,6,0.08741947412490847,0.2874194741249084,0.6251610517501831
553,Claude,Attr Prompting,5,0.14178893864154818,0.7,0.15821106135845184
554,Claude,Attr Prompting,5,0.008140513300895713,0.20814051330089567,0.7837189733982086
555,Claude,Attr Prompting,6,0.0,0.19291958212852478,0.8070804178714752
556,Claude,Attr Prompting,5,0.15572714209556582,0.7,0.1442728579044342
557,Claude,Attr Prompting,3,0.014653378725051902,0.21465337872505186,0.7706932425498962
558,Claude,Attr Prompting,3,0.13675630986690523,0.7,0.16324369013309478
559,Claude,Attr Prompting,6,0.09566695392131808,0.29566695392131803,0.6086660921573639
560,Claude,Attr Prompting,6,0.09985155761241915,0.2998515576124191,0.6002968847751617
561,Claude,Attr Prompting,7,0.06933479905128481,0.26933479905128477,0.6613304018974304
562,Claude,Attr Prompting,4,0.06475413739681246,0.2647541373968124,0.6704917252063751
563,Claude,Attr Prompting,6,0.10055691897869112,0.40055691897869106,0.4988861620426178
564,Claude,Attr Prompting,5,0.05492646396160128,0.25492646396160124,0.6901470720767975
565,Claude,Attr Prompting,7,0.11357525885105135,0.4135752588510513,0.47284948229789736
566,Claude,Attr Prompting,5,0.13349964618682864,0.7,0.16650035381317138
567,Claude,Attr Prompting,4,0.14881431460380556,0.7,0.15118568539619445
568,Claude,Attr Prompting,3,0.11108326315879824,0.4110832631587982,0.4778334736824036
569,Claude,Attr Prompting,3,0.1376377880573273,0.7,0.16236221194267272
570,Claude,Attr Prompting,7,0.14408212304115298,0.7,0.15591787695884704
571,Claude,Attr Prompting,6,0.0,0.17090454697608948,0.8290954530239105
572,Claude,Attr Prompting,4,0.013603413105011009,0.21360341310501096,0.772793173789978
573,Claude,Attr Prompting,7,0.14040633440017702,0.7,0.159593665599823
574,Claude,Attr Prompting,7,0.10622143149375918,0.4062214314937591,0.4875571370124817
575,Claude,Attr Prompting,3,0.08771252036094668,0.28771252036094663,0.6245749592781067
576,Claude,Attr Prompting,7,0.14349772930145266,0.7,0.15650227069854736
577,Claude,Attr Prompting,3,0.0,0.13783562183380127,0.8621643781661987
578,Claude,Attr Prompting,6,0.0,0.011535316705703735,0.9884646832942963
579,Claude,Attr Prompting,4,0.12181969881057741,0.42181969881057735,0.45636060237884524
580,Claude,Attr Prompting,8,0.15119784474372866,0.7,0.14880215525627136
581,Claude,Attr Prompting,6,0.11266436576843264,0.4126643657684326,0.4746712684631348
582,Claude,Attr Prompting,8,0.13735812306404116,0.7,0.16264187693595886
583,Claude,Attr Prompting,3,0.05581275522708895,0.2558127552270889,0.6883744895458221
584,Claude,Attr Prompting,6,0.06470637917518618,0.26470637917518614,0.6705872416496277
585,Claude,Attr Prompting,4,0.16478686928749087,0.7,0.13521313071250915
586,Claude,Attr Prompting,6,0.12641347348690035,0.7,0.17358652651309966
587,Claude,Attr Prompting,3,0.0,0.049622416496276855,0.9503775835037231
588,Claude,Attr Prompting,7,0.9744369913823903,0.02556300861760974,0.0
589,Claude,Attr Prompting,7,0.14659390747547152,0.7,0.1534060925245285
590,Claude,Attr Prompting,6,0.0,0.1525246500968933,0.8474753499031067
591,Claude,Attr Prompting,4,0.06623733937740328,0.26623733937740324,0.6675253212451935
592,Claude,Attr Prompting,7,0.0,0.002737075090408325,0.9972629249095917
593,Claude,Attr Prompting,5,0.0,0.11893174052238464,0.8810682594776154
594,Claude,Attr Prompting,6,0.0,0.005892515182495117,0.9941074848175049
595,Claude,Attr Prompting,4,0.9878844857448712,0.012115514255128801,0.0
596,Claude,Attr Prompting,5,0.10533622801303866,0.4053362280130386,0.48932754397392275
597,Claude,Attr Prompting,4,0.15232066214084627,0.7,0.14767933785915374
598,Claude,Attr Prompting,3,0.11777231991291048,0.4177723199129104,0.4644553601741791
599,Claude,Attr Prompting,7,0.0,0.0720565915107727,0.9279434084892273
600,Claude,Attr Prompting,7,0.027203702926635764,0.22720370292663572,0.7455925941467285
601,Claude,Attr Prompting,6,0.15537075102329256,0.7,0.14462924897670745
602,Claude,Attr Prompting,6,0.1506137937307358,0.7,0.14938620626926422
603,Claude,Attr Prompting,6,0.6954731643199921,0.25226341784000395,0.05226341784000396
604,Claude,Attr Prompting,6,0.0,0.19006749987602234,0.8099325001239777
605,Claude,Attr Prompting,5,0.0,0.03456377983093262,0.9654362201690674
606,Claude,Attr Prompting,7,0.0,0.01091662049293518,0.9890833795070648
607,Claude,Attr Prompting,6,0.0,0.010294675827026367,0.9897053241729736
608,Claude,Attr Prompting,5,0.9954722682014108,0.00452773179858923,0.0
609,Claude,Attr Prompting,5,0.0,0.10922607779502869,0.8907739222049713
610,Claude,Attr Prompting,7,0.08973635137081148,0.28973635137081144,0.6205272972583771
611,Claude,Attr Prompting,6,0.034836703538894676,0.23483670353889463,0.7303265929222107
612,Claude,Attr Prompting,4,0.14775034189224245,0.7,0.15224965810775756
613,Claude,Attr Prompting,3,0.14583961069583895,0.7,0.15416038930416107
614,Claude,Attr Prompting,4,0.11390981972217562,0.41390981972217555,0.4721803605556488
615,Claude,Attr Prompting,5,0.9981655399315059,0.0018344600684940815,0.0
616,Claude,Attr Prompting,6,0.10675671100616457,0.4067567110061645,0.4864865779876709
617,Claude,Attr Prompting,7,0.15590340793132784,0.7,0.14409659206867217
618,Claude,Attr Prompting,3,0.12653138637542727,0.7,0.17346861362457275
619,Claude,Attr Prompting,3,0.019219139218330406,0.21921913921833036,0.7615617215633392
620,Claude,Attr Prompting,5,0.1509397715330124,0.7,0.1490602284669876
621,Claude,Attr Prompting,8,0.14504809081554415,0.7,0.15495190918445587
622,Claude,Attr Prompting,5,0.14941432476043703,0.7,0.15058567523956298
623,Claude,Attr Prompting,5,0.1420027405023575,0.7,0.1579972594976425
624,Claude,Attr Prompting,3,0.1089248597621918,0.40892485976219173,0.4821502804756165
625,Claude,Attr Prompting,5,0.1265855818986893,0.7,0.17341441810131072
626,Claude,Attr Prompting,7,0.15061735510826113,0.7,0.14938264489173889
627,Claude,Attr Prompting,5,0.13500005900859835,0.7,0.16499994099140167
628,Claude,Attr Prompting,4,0.13531036078929903,0.7,0.16468963921070098
629,Claude,Attr Prompting,6,0.12698770463466647,0.7,0.17301229536533355
630,Claude,Attr Prompting,6,0.14445371329784396,0.7,0.15554628670215606
631,Claude,Attr Prompting,4,0.13007397353649142,0.7,0.1699260264635086
632,Claude,Attr Prompting,7,0.14380850791931155,0.7,0.15619149208068847
633,Claude,Attr Prompting,5,0.0,0.13851869106292725,0.8614813089370728
634,Claude,Attr Prompting,5,0.12214068472385409,0.422140684723854,0.4557186305522919
635,Claude,Attr Prompting,6,0.0,0.14166095852851868,0.8583390414714813
636,Claude,Attr Prompting,5,0.15011135637760165,0.7,0.14988864362239837
637,Claude,Attr Prompting,6,0.0036374866962433083,0.20363748669624326,0.7927250266075134
638,Claude,Attr Prompting,6,0.0,0.11121323704719543,0.8887867629528046
639,Claude,Attr Prompting,5,0.12717855870723727,0.7,0.17282144129276275
640,Claude,Attr Prompting,5,0.04618232846260073,0.24618232846260069,0.7076353430747986
641,Claude,Attr Prompting,5,0.14003086984157564,0.7,0.15996913015842437
642,Claude,Attr Prompting,5,0.11548405289649966,0.4154840528964996,0.46903189420700075
643,Claude,Attr Prompting,6,0.11787373721599581,0.41787373721599574,0.46425252556800845
644,Claude,Attr Prompting,8,0.15139214098453524,0.7,0.14860785901546478
645,Claude,Attr Prompting,5,0.1208576947450638,0.42085769474506374,0.45828461050987246
646,Claude,Attr Prompting,6,0.0,0.14561676979064941,0.8543832302093506
647,Claude,Attr Prompting,7,0.14938060343265536,0.7,0.15061939656734466
648,Claude,Attr Prompting,6,0.08306057155132296,0.2830605715513229,0.6338788568973541
649,Claude,Attr Prompting,4,0.14793829023838045,0.7,0.15206170976161956
650,Claude,Attr Prompting,6,0.0,0.14052212238311768,0.8594778776168823
651,Claude,Attr Prompting,5,0.1501887530088425,0.7,0.14981124699115753
652,Claude,Attr Prompting,6,0.1453671991825104,0.7,0.15463280081748962
653,Claude,Attr Prompting,4,0.09065928459167483,0.2906592845916748,0.6186814308166504
654,Claude,Attr Prompting,6,0.0,0.09006965160369873,0.9099303483963013
655,Claude,Attr Prompting,8,0.02539830803871157,0.22539830803871153,0.7492033839225769
656,Claude,Attr Prompting,4,0.0570468991994858,0.25704689919948576,0.6859062016010284
657,Claude,Attr Prompting,3,0.06492740809917452,0.2649274080991745,0.670145183801651
658,Claude,Attr Prompting,5,0.10043341815471651,0.40043341815471645,0.49913316369056704
659,Claude,Attr Prompting,7,0.0,0.08022400736808777,0.9197759926319122
660,Claude,Attr Prompting,5,0.0,0.0629916787147522,0.9370083212852478
661,Claude,Attr Prompting,6,0.12504414618015292,0.7,0.1749558538198471
662,Claude,Attr Prompting,8,0.11824067831039431,0.41824067831039424,0.46351864337921145
663,Claude,Attr Prompting,7,0.1054225951433182,0.40542259514331813,0.48915480971336367
664,Claude,Attr Prompting,7,0.12560879588127138,0.7,0.17439120411872863
665,Claude,Attr Prompting,5,0.058061742782592796,0.25806174278259275,0.6838765144348145
666,Claude,Attr Prompting,5,0.024439567327499412,0.22443956732749937,0.7511208653450012
667,Claude,Attr Prompting,6,0.06544465720653536,0.2654446572065353,0.6691106855869293
668,Claude,Attr Prompting,4,0.9482881687581539,0.051711831241846085,0.0
669,Claude,Attr Prompting,7,0.1503488063812256,0.7,0.1496511936187744
670,Claude,Attr Prompting,6,0.01112494766712191,0.21112494766712187,0.7777501046657562
671,Claude,Attr Prompting,6,0.08416206538677218,0.28416206538677213,0.6316758692264557
672,Claude,Attr Prompting,4,0.15077600777149203,0.7,0.149223992228508
673,Claude,Attr Prompting,6,0.14847060441970827,0.7,0.15152939558029174
674,Claude,Attr Prompting,5,0.10701384544372561,0.40701384544372554,0.48597230911254885
675,Claude,Attr Prompting,6,0.14953030049800875,0.7,0.15046969950199127
676,Claude,Attr Prompting,6,0.14179795384407046,0.7,0.15820204615592956
677,Claude,Attr Prompting,4,0.14881935119628908,0.7,0.15118064880371093
678,Claude,Attr Prompting,4,0.0070376336574554665,0.20703763365745542,0.7859247326850891
679,Claude,Attr Prompting,7,0.12035795450210574,0.42035795450210567,0.4592840909957886
680,Claude,Attr Prompting,6,0.08820661306381228,0.28820661306381223,0.6235867738723755
681,Claude,Attr Prompting,4,0.02417373061180117,0.22417373061180113,0.7516525387763977
682,Claude,Attr Prompting,5,0.0,0.026106268167495728,0.9738937318325043
683,Claude,Attr Prompting,4,0.14510288238525393,0.7,0.1548971176147461
684,Claude,Attr Prompting,6,0.14592517316341402,0.7,0.154074826836586
685,Claude,Attr Prompting,3,0.14624340236186983,0.7,0.15375659763813018
686,Claude,Attr Prompting,7,0.03415849208831789,0.23415849208831785,0.7316830158233643
687,Claude,Attr Prompting,5,0.09725911319255831,0.29725911319255827,0.6054817736148834
688,Claude,Attr Prompting,7,0.14586302042007449,0.7,0.15413697957992553
689,Claude,Attr Prompting,3,0.0,0.038546741008758545,0.9614532589912415
690,Claude,Attr Prompting,5,0.1489779591560364,0.7,0.15102204084396362
691,Claude,Attr Prompting,7,0.14626511335372927,0.7,0.15373488664627075
692,Claude,Attr Prompting,5,0.0,0.13154911994934082,0.8684508800506592
693,Claude,Attr Prompting,5,0.1436882257461548,0.7,0.1563117742538452
694,Claude,Attr Prompting,4,0.8592236945405602,0.14077630545943975,0.0
695,Claude,Attr Prompting,5,0.12326126694679262,0.42326126694679256,0.4534774661064148
696,Claude,Attr Prompting,4,0.10896787941455843,0.40896787941455837,0.4820642411708832
697,Claude,Attr Prompting,6,0.0,0.10338559746742249,0.8966144025325775
698,Claude,Attr Prompting,3,0.14977928400039675,0.7,0.15022071599960327
699,Claude,Attr Prompting,5,0.0,0.02162143588066101,0.978378564119339
700,Claude,Attr Prompting,6,0.10614977180957796,0.4061497718095779,0.48770045638084414
701,Claude,Attr Prompting,6,0.9374814890325069,0.06251851096749306,0.0
